Open,High,Low,Close,Adj Close,Volume
7.118100166320801,7.120200157165527,7.118100166320801,7.11899995803833,7.11899995803833,0
7.11899995803833,7.122600078582764,7.11899995803833,7.121699810028076,7.121699810028076,0
7.122799873352051,7.123199939727783,7.121099948883057,7.121099948883057,7.121099948883057,0
7.121699810028076,7.122799873352051,7.12060022354126,7.121799945831299,7.121799945831299,0
7.122799873352051,7.123700141906738,7.121500015258789,7.121799945831299,7.121799945831299,0
7.122600078582764,7.122600078582764,7.119200229644775,7.11959981918335,7.11959981918335,0
7.1203999519348145,7.1203999519348145,7.118500232696533,7.119699954986572,7.119699954986572,0
7.120299816131592,7.123600006103516,7.11959981918335,7.122700214385986,7.122700214385986,0
7.122700214385986,7.124899864196777,7.122399806976318,7.122399806976318,7.122399806976318,0
7.122399806976318,7.124199867248535,7.122200012207031,7.123300075531006,7.123300075531006,0
7.124000072479248,7.124899864196777,7.123199939727783,7.1244001388549805,7.1244001388549805,0
7.124499797821045,7.124499797821045,7.121200084686279,7.122499942779541,7.122499942779541,0
7.122499942779541,7.123499870300293,7.121699810028076,7.123300075531006,7.123300075531006,0
7.123600006103516,7.125,7.122700214385986,7.124499797821045,7.124499797821045,0
7.124499797821045,7.12470006942749,7.123499870300293,7.124000072479248,7.124000072479248,0
7.124000072479248,7.125100135803223,7.123300075531006,7.124100208282471,7.124100208282471,0
7.124100208282471,7.125699996948242,7.124100208282471,7.125100135803223,7.125100135803223,0
7.125100135803223,7.125800132751465,7.125100135803223,7.125800132751465,7.125800132751465,0
7.125800132751465,7.126100063323975,7.125400066375732,7.1255998611450195,7.1255998611450195,0
7.1255998611450195,7.126399993896484,7.1255998611450195,7.126299858093262,7.126299858093262,0
7.126299858093262,7.126500129699707,7.125999927520752,7.126399993896484,7.126399993896484,0
7.126500129699707,7.126999855041504,7.126399993896484,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,7.1269001960754395,0
7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,0
7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,0
7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,7.126500129699707,0
7.126500129699707,7.129499912261963,7.126500129699707,7.1290998458862305,7.1290998458862305,0
7.1290998458862305,7.1290998458862305,7.1290998458862305,7.1290998458862305,7.1290998458862305,0
7.1290998458862305,7.129499912261963,7.1290998458862305,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,7.129499912261963,0
7.135900020599365,7.137599945068359,7.135200023651123,7.135200023651123,7.135200023651123,0
7.135499954223633,7.135499954223633,7.13100004196167,7.131700038909912,7.131700038909912,0
7.132400035858154,7.132400035858154,7.130099773406982,7.131100177764893,7.131100177764893,0
7.13040018081665,7.131199836730957,7.123799800872803,7.124300003051758,7.124300003051758,0
7.124499797821045,7.125100135803223,7.119999885559082,7.121500015258789,7.121500015258789,0
7.120800018310547,7.1209001541137695,7.117800235748291,7.120200157165527,7.120200157165527,0
7.120999813079834,7.122499942779541,7.119999885559082,7.121600151062012,7.121600151062012,0
7.122499942779541,7.124300003051758,7.121699810028076,7.123600006103516,7.123600006103516,0
7.1244001388549805,7.124499797821045,7.123199939727783,7.124000072479248,7.124000072479248,0
7.124199867248535,7.124199867248535,7.1230998039245605,7.124000072479248,7.124000072479248,0
7.124000072479248,7.124000072479248,7.122700214385986,7.123499870300293,7.123499870300293,0
7.1234002113342285,7.123700141906738,7.122600078582764,7.123000144958496,7.123000144958496,0
7.123700141906738,7.125400066375732,7.123300075531006,7.125100135803223,7.125100135803223,0
7.125100135803223,7.1255998611450195,7.125100135803223,7.1255998611450195,7.1255998611450195,0
7.1255998611450195,7.125999927520752,7.125100135803223,7.125699996948242,7.125699996948242,0
7.125699996948242,7.127299785614014,7.125500202178955,7.126800060272217,7.126800060272217,0
7.127699851989746,7.128200054168701,7.126699924468994,7.127399921417236,7.127399921417236,0
7.127399921417236,7.128499984741211,7.125400066375732,7.125999927520752,7.125999927520752,0
7.126699924468994,7.126800060272217,7.124199867248535,7.124899864196777,7.124899864196777,0
7.124899864196777,7.126100063323975,7.123300075531006,7.123799800872803,7.123799800872803,0
7.123899936676025,7.124199867248535,7.1203999519348145,7.1203999519348145,7.1203999519348145,0
7.121699810028076,7.125199794769287,7.120999813079834,7.124300003051758,7.124300003051758,0
7.124199867248535,7.127299785614014,7.123600006103516,7.126399993896484,7.126399993896484,0
7.127299785614014,7.128499984741211,7.1265997886657715,7.127699851989746,7.127699851989746,0
7.129000186920166,7.132699966430664,7.128300189971924,7.131800174713135,7.131800174713135,0
7.132900238037109,7.133200168609619,7.130099773406982,7.13100004196167,7.13100004196167,0
7.130899906158447,7.131499767303467,7.128900051116943,7.128900051116943,7.128900051116943,0
7.128699779510498,7.130499839782715,7.127600193023682,7.129899978637695,7.129899978637695,0
7.12939977645874,7.131199836730957,7.128900051116943,7.131100177764893,7.131100177764893,0
7.131100177764893,7.131999969482422,7.130199909210205,7.131999969482422,7.131999969482422,0
7.131499767303467,7.131499767303467,7.129899978637695,7.130300045013428,7.130300045013428,0
7.13070011138916,7.130799770355225,7.127999782562256,7.127999782562256,7.127999782562256,0
7.127999782562256,7.129700183868408,7.127900123596191,7.129300117492676,7.129300117492676,0
7.129300117492676,7.132299900054932,7.129300117492676,7.131700038909912,7.131700038909912,0
7.131700038909912,7.135000228881836,7.131700038909912,7.1346001625061035,7.1346001625061035,0
7.1346001625061035,7.1346001625061035,7.1346001625061035,7.1346001625061035,7.1346001625061035,0
7.1346001625061035,7.138299942016602,7.1346001625061035,7.13700008392334,7.13700008392334,0
7.13700008392334,7.13700008392334,7.136000156402588,7.13670015335083,7.13670015335083,0
7.13670015335083,7.138599872589111,7.13670015335083,7.137899875640869,7.137899875640869,0
7.138599872589111,7.138599872589111,7.138000011444092,7.138000011444092,7.138000011444092,0
7.138000011444092,7.138599872589111,7.137800216674805,7.138599872589111,7.138599872589111,0
7.138599872589111,7.138599872589111,7.137700080871582,7.138000011444092,7.138000011444092,0
7.138000011444092,7.138299942016602,7.136499881744385,7.136499881744385,7.136499881744385,0
7.135499954223633,7.135799884796143,7.135499954223633,7.135799884796143,7.135799884796143,0
7.135499954223633,7.135499954223633,7.134799957275391,7.134900093078613,7.134900093078613,0
7.131700038909912,7.131700038909912,7.131700038909912,7.131700038909912,7.131700038909912,0
7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,0
7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,0
7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,7.132500171661377,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.136000156402588,7.136000156402588,7.136000156402588,7.136000156402588,7.136000156402588,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,7.135499954223633,0
7.133600234985352,7.134200096130371,7.130499839782715,7.130499839782715,7.130499839782715,0
7.126800060272217,7.131800174713135,7.126800060272217,7.131800174713135,7.131800174713135,0
7.1321001052856445,7.133299827575684,7.131700038909912,7.133299827575684,7.133299827575684,0
7.134099960327148,7.135200023651123,7.134099960327148,7.135200023651123,7.135200023651123,0
7.134900093078613,7.134900093078613,7.133699893951416,7.133699893951416,7.133699893951416,0
7.133399963378906,7.136000156402588,7.133399963378906,7.136000156402588,7.136000156402588,0
7.136199951171875,7.13670015335083,7.136199951171875,7.13640022277832,7.13640022277832,0
7.136499881744385,7.136499881744385,7.1350998878479,7.13539981842041,7.13539981842041,0
7.135499954223633,7.136600017547607,7.1350998878479,7.136600017547607,7.136600017547607,0
7.136499881744385,7.13700008392334,7.136499881744385,7.136899948120117,7.136899948120117,0
7.136899948120117,7.137499809265137,7.136899948120117,7.137499809265137,7.137499809265137,0
7.136899948120117,7.137199878692627,7.136899948120117,7.137199878692627,7.137199878692627,0
7.137199878692627,7.137199878692627,7.137199878692627,7.137199878692627,7.137199878692627,0
7.137199878692627,7.137700080871582,7.137199878692627,7.137700080871582,7.137700080871582,0
7.137700080871582,7.138999938964844,7.137700080871582,7.138999938964844,7.138999938964844,0
7.138999938964844,7.140600204467773,7.138999938964844,7.139699935913086,7.139699935913086,0
7.140200138092041,7.140200138092041,7.138000011444092,7.138899803161621,7.138899803161621,0
7.138899803161621,7.138999938964844,7.137199878692627,7.137700080871582,7.137700080871582,0
7.138500213623047,7.139999866485596,7.137599945068359,7.139400005340576,7.139400005340576,0
7.139400005340576,7.139900207519531,7.138599872589111,7.139599800109863,7.139599800109863,0
7.139599800109863,7.140500068664551,7.138999938964844,7.140500068664551,7.140500068664551,0
7.140699863433838,7.143400192260742,7.139900207519531,7.142499923706055,7.142499923706055,0
7.142899990081787,7.144599914550781,7.142099857330322,7.1427998542785645,7.1427998542785645,0
7.143799781799316,7.145199775695801,7.143099784851074,7.144499778747559,7.144499778747559,0
7.146100044250488,7.146100044250488,7.143599987030029,7.144000053405762,7.144000053405762,0
7.144899845123291,7.144999980926514,7.142000198364258,7.143599987030029,7.143599987030029,0
7.144499778747559,7.144499778747559,7.142000198364258,7.142199993133545,7.142199993133545,0
7.1427998542785645,7.143099784851074,7.1402997970581055,7.1402997970581055,7.1402997970581055,0
7.139500141143799,7.143099784851074,7.139500141143799,7.141499996185303,7.141499996185303,0
7.141499996185303,7.141499996185303,7.137599945068359,7.137899875640869,7.137899875640869,0
7.138400077819824,7.138599872589111,7.137800216674805,7.138400077819824,7.138400077819824,0
7.140100002288818,7.140399932861328,7.138299942016602,7.138299942016602,7.138299942016602,0
7.138299942016602,7.139200210571289,7.1356000900268555,7.135900020599365,7.135900020599365,0
7.136300086975098,7.136899948120117,7.13539981842041,7.136300086975098,7.136300086975098,0
7.136899948120117,7.138000011444092,7.13640022277832,7.13730001449585,7.13730001449585,0
7.13730001449585,7.13730001449585,7.13730001449585,7.13730001449585,7.13730001449585,0
7.13730001449585,7.138299942016602,7.13730001449585,7.137899875640869,7.137899875640869,0
7.137899875640869,7.139500141143799,7.137899875640869,7.138999938964844,7.138999938964844,0
7.138999938964844,7.139500141143799,7.138899803161621,7.138999938964844,7.138999938964844,0
7.138999938964844,7.139500141143799,7.138999938964844,7.139100074768066,7.139100074768066,0
7.139200210571289,7.139400005340576,7.139200210571289,7.139400005340576,7.139400005340576,0
7.139400005340576,7.140500068664551,7.139400005340576,7.1402997970581055,7.1402997970581055,0
7.1402997970581055,7.140500068664551,7.1402997970581055,7.140500068664551,7.140500068664551,0
7.141499996185303,7.141499996185303,7.14139986038208,7.14139986038208,7.14139986038208,0
7.141499996185303,7.141499996185303,7.141499996185303,7.141499996185303,7.141499996185303,0
7.142000198364258,7.142000198364258,7.142000198364258,7.142000198364258,7.142000198364258,0
7.142000198364258,7.142000198364258,7.142000198364258,7.142000198364258,7.142000198364258,0
7.142499923706055,7.142499923706055,7.142499923706055,7.142499923706055,7.142499923706055,0
7.138000011444092,7.138000011444092,7.137499809265137,7.137499809265137,7.137499809265137,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.138000011444092,7.138000011444092,7.138000011444092,7.138000011444092,7.138000011444092,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,7.1381001472473145,0
7.126500129699707,7.133600234985352,7.126500129699707,7.132800102233887,7.132800102233887,0
